"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"synk","KR100_12120","K07669","mprA","two-component system, OmpR family, response regulator MprA","0.0000 ","0.0028","Synechococcus sp. KORDI-100"
"synk","KR100_12130","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Synechococcus sp. KORDI-100"
"synk","KR100_12200","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Synechococcus sp. KORDI-100"
"synk","KR100_12250","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Synechococcus sp. KORDI-100"
"synk","KR100_12265","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Synechococcus sp. KORDI-100"
"synk","KR100_12270","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Synechococcus sp. KORDI-100"
"synk","KR100_12275","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Synechococcus sp. KORDI-100"
"synk","KR100_12300","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Synechococcus sp. KORDI-100"
"synk","KR100_12345","K02643","petM","cytochrome b6-f complex subunit 7","0.0000 ","0.0205","Synechococcus sp. KORDI-100"
"synk","KR100_12360","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Synechococcus sp. KORDI-100"
"synk","KR100_12380","K02706","psbD","photosystem II P680 reaction center D2 protein","0.0000 ","0.0205","Synechococcus sp. KORDI-100"
"synk","KR100_12385","K02705","psbC","photosystem II CP43 chlorophyll apoprotein","0.0080","0.0205","Synechococcus sp. KORDI-100"
"synk","KR100_12390","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Synechococcus sp. KORDI-100"
"synk","KR100_12395","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Synechococcus sp. KORDI-100"
"synk","KR100_12400","K01738","cysK","cysteine synthase A","0.0899","0.1017","Synechococcus sp. KORDI-100"
"synk","KR100_12465","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Synechococcus sp. KORDI-100"
"synk","KR100_12475","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Synechococcus sp. KORDI-100"
"synk","KR100_12485","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Synechococcus sp. KORDI-100"
"synk","KR100_12490","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Synechococcus sp. KORDI-100"
"synk","KR100_12500","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Synechococcus sp. KORDI-100"
"synk","KR100_12505","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Synechococcus sp. KORDI-100"
"synk","KR100_12520","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Synechococcus sp. KORDI-100"
"synk","KR100_12540","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Synechococcus sp. KORDI-100"
"synk","KR100_12565","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Synechococcus sp. KORDI-100"
"synk","KR100_12570","K03394","cobI-cbiL","precorrin-2/cobalt-factor-2 C20-methyltransferase","0.0022","0.0296","Synechococcus sp. KORDI-100"
"synk","KR100_12575","K08967","mtnD, mtnZ, ADI1","1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase","0.0000 ","0.0131","Synechococcus sp. KORDI-100"
"synk","KR100_12595","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Synechococcus sp. KORDI-100"
"synk","KR100_12600","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Synechococcus sp. KORDI-100"
"synk","KR100_12605","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Synechococcus sp. KORDI-100"
"synk","KR100_12610","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Synechococcus sp. KORDI-100"
"synk","KR100_12650","K10107","ABC-2.CPSE.P1","capsular polysaccharide transport system permease protein","0.0157","0.0092","Synechococcus sp. KORDI-100"
"synk","KR100_12655","K09688","ABC-2.CPSE.P","capsular polysaccharide transport system permease protein","0.0000 ","0.0060","Synechococcus sp. KORDI-100"
"synk","KR100_12660","K09689","ABC-2.CPSE.A","capsular polysaccharide transport system ATP-binding protein","0.0179","0.0071","Synechococcus sp. KORDI-100"
"synk","KR100_12695","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Synechococcus sp. KORDI-100"
"synk","KR100_12700","K19560","bioK","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1728","0.0868","Synechococcus sp. KORDI-100"
"synk","KR100_12705","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Synechococcus sp. KORDI-100"
"synk","KR100_12710","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Synechococcus sp. KORDI-100"
"synk","KR100_12725","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Synechococcus sp. KORDI-100"
"synk","KR100_12795","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Synechococcus sp. KORDI-100"
"synk","KR100_12800","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Synechococcus sp. KORDI-100"
"synk","KR100_12805","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Synechococcus sp. KORDI-100"
"synk","KR100_12815","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Synechococcus sp. KORDI-100"
"synk","KR100_12820","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Synechococcus sp. KORDI-100"
"synk","KR100_12825","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Synechococcus sp. KORDI-100"
"synk","KR100_12920","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Synechococcus sp. KORDI-100"
"synk","KR100_12925","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Synechococcus sp. KORDI-100"
"synk","KR100_12930","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Synechococcus sp. KORDI-100"
"synk","KR100_13000","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Synechococcus sp. KORDI-100"
"synk","KR100_13015","K01214","ISA, treX","isoamylase","0.0106","0.0117","Synechococcus sp. KORDI-100"
"synk","KR100_13030","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Synechococcus sp. KORDI-100"
"synk","KR100_13050","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Synechococcus sp. KORDI-100"
"synk","KR100_13080","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Synechococcus sp. KORDI-100"
"synk","KR100_13090","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Synechococcus sp. KORDI-100"
"synk","KR100_13140","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Synechococcus sp. KORDI-100"
"synk","KR100_13160","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Synechococcus sp. KORDI-100"
"synk","KR100_13165","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Synechococcus sp. KORDI-100"
"synk","KR100_13170","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Synechococcus sp. KORDI-100"
"synk","KR100_13175","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Synechococcus sp. KORDI-100"
"synk","KR100_13185","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Synechococcus sp. KORDI-100"
"synk","KR100_13220","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Synechococcus sp. KORDI-100"
"synk","KR100_13225","K07769","nblS","two-component system, OmpR family, sensor histidine kinase NblS","0.0080","0.0013","Synechococcus sp. KORDI-100"
"synk","KR100_13245","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Synechococcus sp. KORDI-100"
"synk","KR100_13250","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Synechococcus sp. KORDI-100"
"synk","KR100_13295","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Synechococcus sp. KORDI-100"
"synk","KR100_13310","K02720","psbV","photosystem II cytochrome c550","0.0080","0.0205","Synechococcus sp. KORDI-100"
"synk","KR100_13320","K02639","petF","ferredoxin","0.0080","0.0058","Synechococcus sp. KORDI-100"
"synk","KR100_13330","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Synechococcus sp. KORDI-100"
"synk","KR100_13375","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Synechococcus sp. KORDI-100"
"synk","KR100_13400","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Synechococcus sp. KORDI-100"
"synk","KR100_13425","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Synechococcus sp. KORDI-100"
"synk","KR100_13435","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Synechococcus sp. KORDI-100"
"synk","KR100_13440","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Synechococcus sp. KORDI-100"
"synk","KR100_13450","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Synechococcus sp. KORDI-100"
"synk","KR100_13460","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Synechococcus sp. KORDI-100"
"synk","KR100_13465","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Synechococcus sp. KORDI-100"
"synk","KR100_13510","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Synechococcus sp. KORDI-100"
"synk","KR100_13515","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Synechococcus sp. KORDI-100"
"synk","KR100_13520","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Synechococcus sp. KORDI-100"
"synk","KR100_13535","K02639","petF","ferredoxin","0.0080","0.0058","Synechococcus sp. KORDI-100"
"synk","KR100_13550","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Synechococcus sp. KORDI-100"
"synk","KR100_13555","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Synechococcus sp. KORDI-100"
"synk","KR100_13560","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Synechococcus sp. KORDI-100"
"synk","KR100_13565","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Synechococcus sp. KORDI-100"
"synk","KR100_13570","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Synechococcus sp. KORDI-100"
"synk","KR100_13575","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Synechococcus sp. KORDI-100"
"synk","KR100_13580","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Synechococcus sp. KORDI-100"
"synk","KR100_13595","K02096","apcE","phycobilisome core-membrane linker protein","0.0080","0.0205","Synechococcus sp. KORDI-100"
"synk","KR100_13600","K02092","apcA","allophycocyanin alpha subunit","0.0080","0.0205","Synechococcus sp. KORDI-100"
"synk","KR100_13605","K02093","apcB","allophycocyanin beta subunit","0.0080","0.0205","Synechococcus sp. KORDI-100"
"synk","KR100_13610","K02094","apcC","phycobilisome core linker protein","0.0000 ","0.0205","Synechococcus sp. KORDI-100"
"synk","KR100_13640","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Synechococcus sp. KORDI-100"
"synk","KR100_13650","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Synechococcus sp. KORDI-100"
"synk","KR100_13665","K02078","acpP","acyl carrier protein","0.4873","0.1020","Synechococcus sp. KORDI-100"
"synk","KR100_13670","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Synechococcus sp. KORDI-100"
"synk","KR100_13700","K01654","E2.5.1.56, neuB","N-acetylneuraminate synthase","0.0000 ","0.0172","Synechococcus sp. KORDI-100"
"synk","KR100_14010","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Synechococcus sp. KORDI-100"
"synk","KR100_14020","K02722","psbX","photosystem II PsbX protein","0.0000 ","0.0205","Synechococcus sp. KORDI-100"
"synk","KR100_14045","K02471","bacA","vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein","0.0000 ","0.0053","Synechococcus sp. KORDI-100"
"synk","KR100_14115","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Synechococcus sp. KORDI-100"
"synk","KR100_14155","K02290","cpcG","phycobilisome rod-core linker protein","0.0080","0.0205","Synechococcus sp. KORDI-100"
"synk","KR100_14205","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Synechococcus sp. KORDI-100"
"synk","KR100_14250","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Synechococcus sp. KORDI-100"
"synk","KR100_14255","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Synechococcus sp. KORDI-100"
"synk","KR100_14260","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Synechococcus sp. KORDI-100"
"synk","KR100_14355","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Synechococcus sp. KORDI-100"
"synk","KR100_14360","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Synechococcus sp. KORDI-100"
"synk","KR100_14380","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Synechococcus sp. KORDI-100"
"synk","KR100_14385","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Synechococcus sp. KORDI-100"
"synk","KR100_14390","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Synechococcus sp. KORDI-100"
"synk","KR100_14395","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Synechococcus sp. KORDI-100"
"synk","KR100_14400","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Synechococcus sp. KORDI-100"
"synk","KR100_14405","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Synechococcus sp. KORDI-100"
"synk","KR100_14420","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Synechococcus sp. KORDI-100"
"synk","KR100_14430","K02719","psbU","photosystem II PsbU protein","0.0000 ","0.0205","Synechococcus sp. KORDI-100"
"synk","KR100_14435","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Synechococcus sp. KORDI-100"
"synk","KR100_14465","K02693","psaE","photosystem I subunit IV","0.0000 ","0.0205","Synechococcus sp. KORDI-100"
"synk","KR100_14535","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Synechococcus sp. KORDI-100"
"synk","KR100_14540","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Synechococcus sp. KORDI-100"
"synk","KR100_14560","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Synechococcus sp. KORDI-100"
"synk","KR100_14575","K05349","bglX","beta-glucosidase","0.0024","0.0063","Synechococcus sp. KORDI-100"
"synk","KR100_14585","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Synechococcus sp. KORDI-100"
"synk","KR100_14605","K00514","ZDS, crtQ","zeta-carotene desaturase","0.0080","0.0011","Synechococcus sp. KORDI-100"
"synk","KR100_14655","K01738","cysK","cysteine synthase A","0.0899","0.1017","Synechococcus sp. KORDI-100"
"synk","KR100_14705","K02706","psbD","photosystem II P680 reaction center D2 protein","0.0000 ","0.0205","Synechococcus sp. KORDI-100"
"synk","KR100_14715","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Synechococcus sp. KORDI-100"
"synk","KR100_14725","K10697","rpaA","two-component system, OmpR family, response regulator RpaA","0.0000 ","0.0028","Synechococcus sp. KORDI-100"
"synk","KR100_14730","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Synechococcus sp. KORDI-100"
"synk","KR100_14735","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Synechococcus sp. KORDI-100"
"synk","KR100_14765","K11329","rpaB","two-component system, OmpR family, response regulator RpaB","0.0080","0.0028","Synechococcus sp. KORDI-100"
"synk","KR100_14770","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Synechococcus sp. KORDI-100"
"synk","KR100_14775","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Synechococcus sp. KORDI-100"
"synk","KR100_14780","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Synechococcus sp. KORDI-100"
"synk","KR100_14785","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Synechococcus sp. KORDI-100"
"synk","KR100_14815","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Synechococcus sp. KORDI-100"
"synk","KR100_14820","K02293","PDS, crtP","15-cis-phytoene desaturase","0.0080","0.0011","Synechococcus sp. KORDI-100"
"synk","KR100_14825","K05584","ndhM","NAD(P)H-quinone oxidoreductase subunit M","0.0080","0.0363","Synechococcus sp. KORDI-100"
"synk","KR100_14845","K05577","ndhF","NAD(P)H-quinone oxidoreductase subunit 5","0.0000 ","0.0299","Synechococcus sp. KORDI-100"
"synk","KR100_14850","K05575","ndhD","NAD(P)H-quinone oxidoreductase subunit 4","0.0000 ","0.0160","Synechococcus sp. KORDI-100"
"synk","KR100_14865","K00966","GMPP","mannose-1-phosphate guanylyltransferase","0.0464","0.0289","Synechococcus sp. KORDI-100"
"synk","KR100_14870","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Synechococcus sp. KORDI-100"
"synk","KR100_14885","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Synechococcus sp. KORDI-100"
"synk","KR100_14890","K05576","ndhE","NAD(P)H-quinone oxidoreductase subunit 4L","0.0080","0.0483","Synechococcus sp. KORDI-100"
"synk","KR100_14895","K05578","ndhG","NAD(P)H-quinone oxidoreductase subunit 6","0.0080","0.0483","Synechococcus sp. KORDI-100"
"synk","KR100_14900","K05580","ndhI","NAD(P)H-quinone oxidoreductase subunit I","0.0000 ","0.0307","Synechococcus sp. KORDI-100"
"synk","KR100_14905","K05572","ndhA","NAD(P)H-quinone oxidoreductase subunit 1","0.0080","0.0437","Synechococcus sp. KORDI-100"
"synk","KR100_14910","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Synechococcus sp. KORDI-100"
"synk","KR100_14935","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Synechococcus sp. KORDI-100"
"synk","KR100_14950","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Synechococcus sp. KORDI-100"
"synk","KR100_14960","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Synechococcus sp. KORDI-100"
"synk","KR100_14965","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Synechococcus sp. KORDI-100"
"synk","KR100_14970","K03428","bchM, chlM","magnesium-protoporphyrin O-methyltransferase","0.0060","0.0438","Synechococcus sp. KORDI-100"
"synk","KR100_14975","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Synechococcus sp. KORDI-100"
"synk","KR100_14995","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Synechococcus sp. KORDI-100"
"synk","KR100_15015","K05579","ndhH","NAD(P)H-quinone oxidoreductase subunit H","0.0080","0.0319","Synechococcus sp. KORDI-100"
"synk","KR100_15030","K12073","E3.1.2.28","1,4-dihydroxy-2-naphthoyl-CoA hydrolase","0.0286","0.0523","Synechococcus sp. KORDI-100"
"synk","KR100_15035","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Synechococcus sp. KORDI-100"
"synk","KR100_15040","K02549","menC","O-succinylbenzoate synthase","0.0394","0.0612","Synechococcus sp. KORDI-100"
"synk","KR100_15045","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Synechococcus sp. KORDI-100"
"synk","KR100_15050","K02552","menF","menaquinone-specific isochorismate synthase","0.0221","0.0188","Synechococcus sp. KORDI-100"
"synk","KR100_15060","K01920","gshB","glutathione synthase","0.0144","0.0293","Synechococcus sp. KORDI-100"
"synk","KR100_15085","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Synechococcus sp. KORDI-100"
"synk","KR100_15090","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Synechococcus sp. KORDI-100"
"synk","KR100_15100","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Synechococcus sp. KORDI-100"
"synk","KR100_15105","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Synechococcus sp. KORDI-100"
"synk","KR100_15110","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Synechococcus sp. KORDI-100"
"synk","KR100_15115","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Synechococcus sp. KORDI-100"
"synk","KR100_15140","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Synechococcus sp. KORDI-100"
"synk","KR100_15150","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Synechococcus sp. KORDI-100"
"synk","KR100_15180","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Synechococcus sp. KORDI-100"
"synk","KR100_15200","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Synechococcus sp. KORDI-100"
"synk","KR100_15235","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Synechococcus sp. KORDI-100"
"synk","KR100_15240","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Synechococcus sp. KORDI-100"
"synk","KR100_15250","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Synechococcus sp. KORDI-100"
"synk","KR100_15255","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Synechococcus sp. KORDI-100"
"synk","KR100_15260","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Synechococcus sp. KORDI-100"
"synk","KR100_15265","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Synechococcus sp. KORDI-100"
"synk","KR100_15275","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Synechococcus sp. KORDI-100"
"synk","KR100_15285","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Synechococcus sp. KORDI-100"
"synk","KR100_15290","K01689","ENO, eno","enolase","0.4306","0.5736","Synechococcus sp. KORDI-100"
"synk","KR100_15335","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Synechococcus sp. KORDI-100"
"synk","KR100_15340","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Synechococcus sp. KORDI-100"
"synk","KR100_15345","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Synechococcus sp. KORDI-100"
"synk","KR100_15350","K00472","P4HA","prolyl 4-hydroxylase","0.0000 ","0.0240","Synechococcus sp. KORDI-100"
"synk","KR100_15355","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Synechococcus sp. KORDI-100"
"synk","KR100_15365","K03153","thiO","glycine oxidase","0.0572","0.0832","Synechococcus sp. KORDI-100"
"synk","KR100_15395","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Synechococcus sp. KORDI-100"
"synk","KR100_15400","K01585","speA","arginine decarboxylase","0.0321","0.0215","Synechococcus sp. KORDI-100"
"synk","KR100_15405","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Synechococcus sp. KORDI-100"
"synk","KR100_15425","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Synechococcus sp. KORDI-100"
"synk","KR100_15430","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Synechococcus sp. KORDI-100"
"synk","KR100_15510","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Synechococcus sp. KORDI-100"
"synk","KR100_15515","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Synechococcus sp. KORDI-100"
"synk","KR100_15525","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Synechococcus sp. KORDI-100"
"synk","KR100_15530","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Synechococcus sp. KORDI-100"
"synk","KR100_15535","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Synechococcus sp. KORDI-100"
